0.9724853650111935 0.3677328607492046 0.3677376077895045 4.747040299846184e-06
0.972579703944901 0.3677338395658858 0.3677385876044281 4.748038542279343e-06
0.9726740523152207 0.3677348150224841 0.367739564059487 4.749037002982348e-06
0.9727684101242332 0.3677357871186269 0.3677405371543088 4.750035681844178e-06
0.9728627773740195 0.3677367558539419 0.367741506888521 4.751034579142388e-06
0.9729571540666614 0.3677377212280564 0.3677424732617512 4.752033694765956e-06
0.9730515402042413 0.3677386832405978 0.3677434362736266 4.753033028825904e-06
0.9731459357888425 0.3677396418911931 0.3677443959237746 4.754032581488765e-06
0.9732403408225484 0.3677405971794696 0.3677453522118223 4.755032352699029e-06
0.9733347553074435 0.3677415491050542 0.3677463051373967 4.756032342512206e-06
0.9734291792456129 0.3677424976675737 0.3677472547001248 4.75703255103932e-06
0.9735236126391421 0.3677434428666549 0.3677482008996332 4.758032978280369e-06
0.9736180554901176 0.3677443847019246 0.367749143735549 4.759033624401887e-06
0.9737125078006263 0.3677453231730091 0.3677500832074984 4.760034489292853e-06
0.9738069695727559 0.3677462582795351 0.3677510193151081 4.761035573064287e-06
0.9739014408085946 0.3677471900211287 0.3677519520580046 4.762036875938236e-06
0.9739959215102314 0.3677481183974162 0.367752881435814 4.763038397803676e-06
0.9740904116797557 0.3677490434080238 0.3677538074481626 4.76404013877163e-06
0.974184911319258 0.3677499650525776 0.3677547300946764 4.765042098842098e-06
0.974279420430829 0.3677508833307033 0.3677556493749815 4.766044278181614e-06
0.9743739390165603 0.3677517982420268 0.3677565652887035 4.767046676679154e-06
0.9744684670785441 0.3677527097861738 0.3677574778354684 4.768049294556764e-06
0.9745630046188732 0.3677536179627699 0.3677583870149017 4.769052131814444e-06
0.9746575516396413 0.3677545227714406 0.3677592928266291 4.770055188507705e-06
0.9747521081429424 0.3677554242118112 0.3677601952702758 4.771058464636546e-06
0.9748466741308716 0.367756322283507 0.3677610943454673 4.77206196025648e-06
0.9749412496055241 0.3677572169861532 0.3677619900518288 4.77306567558955e-06
0.9750358345689961 0.3677581083193748 0.3677628823889854 4.774069610524734e-06
0.9751304290233844 0.3677589962827968 0.3677637713565621 4.775073765228566e-06
0.9752250329707864 0.3677598808760441 0.3677646569541837 4.776078139645534e-06
0.9753196464133004 0.3677607620987412 0.3677655391814752 4.777082733997684e-06
0.975414269353025 0.3677616399505129 0.3677664180380611 4.778087548173993e-06
0.9755089017920597 0.3677625144309837 0.367767293523566 4.779092582285482e-06
0.9756035437325046 0.3677633855397781 0.3677681656376145 4.780097836443176e-06
0.9756981951764603 0.3677642532765202 0.3677690343798308 4.781103310647072e-06
0.9757928561260284 0.3677651176408343 0.3677698997498392 4.782109004897173e-06
0.9758875265833109 0.3677659786323445 0.3677707617472639 4.783114919415521e-06
0.9759822065504105 0.3677668362506747 0.3677716203717289 4.784121054146606e-06
0.9760768960294305 0.3677676904954489 0.3677724756228581 4.785127409201451e-06
0.9761715950224751 0.3677685413662908 0.3677733275002754 4.786133984580054e-06
0.9762663035316488 0.3677693888628241 0.3677741760036045 4.78714078039344e-06
0.976361021559057 0.3677702329846722 0.3677750211324689 4.788147796697118e-06
0.9764557491068059 0.3677710737314587 0.3677758628864922 4.789155033491088e-06
0.976550486177002 0.3677719111028069 0.3677767012652978 4.790162490886374e-06
0.9766452327717527 0.36777274509834 0.367777536268509 4.791170168938486e-06
0.9767399888931662 0.3677735757176812 0.3677783678957488 4.792178067647423e-06
0.9768347545433509 0.3677744029604533 0.3677791961466405 4.793186187179721e-06
0.9769295297244162 0.3677752268262794 0.3677800210208069 4.794194527424356e-06
0.9770243144384722 0.3677760473147823 0.367780842517871 4.795203088658884e-06
0.9771191086876294 0.3677768644255846 0.3677816606374553 4.796211870716771e-06
0.9772139124739992 0.3677776781583089 0.3677824753791827 4.797220873820063e-06
0.9773087257996936 0.3677784885125777 0.3677832867426756 4.798230097913248e-06
0.9774035486668252 0.3677792954880134 0.3677840947275565 4.799239543162859e-06
0.9774983810775074 0.3677800990842381 0.3677848993334477 4.800249209624408e-06
0.9775932230338541 0.367780899300874 0.3677857005599713 4.801259097242383e-06
0.97768807453798 0.3677816961375433 0.3677864984067495 4.802269206183318e-06
0.9777829355920002 0.3677824895938678 0.3677872928734042 4.803279536447214e-06
0.9778778061980309 0.3677832796694693 0.3677880839595574 4.80429008808958e-06
0.9779726863581887 0.3677840663639695 0.3677888716648308 4.80530086122144e-06
0.9780675760745909 0.3677848496769902 0.3677896559888459 4.806311855787282e-06
0.9781624753493555 0.3677856296081526 0.3677904369312247 4.807323072009151e-06
0.9782573841846011 0.3677864061570784 0.3677912144915882 4.808334509831536e-06
0.978352302582447 0.3677871793233886 0.367791988669558 4.809346169365458e-06
0.9784472305450131 0.3677879491067046 0.3677927594647552 4.810358050610919e-06
0.9785421680744202 0.3677887155066473 0.367793526876801 4.81137015367894e-06
0.9786371151727894 0.3677894785228378 0.3677942909053163 4.812382478569521e-06
0.9787320718422428 0.3677902381548968 0.3677950515499223 4.813395025449196e-06
0.978827038084903 0.3677909944024452 0.3677958088102394 4.814407794262454e-06
0.9789220139028934 0.3677917472651034 0.3677965626858886 4.815420785120317e-06
0.9790169992983379 0.3677924967424922 0.3677973131764902 4.816433998022784e-06
0.9791119942733612 0.3677932428342318 0.367798060281665 4.817447433191901e-06
0.9792069988300885 0.3677939855399426 0.3677988040010331 4.818461090461135e-06
0.979302012970646 0.3677947248592448 0.3677995443342149 4.81947497010804e-06
0.9793970366971602 0.3677954607917585 0.3678002812808304 4.820489071966083e-06
0.9794920700117584 0.3677961933371036 0.3678010148404999 4.821503396312821e-06
0.9795871129165689 0.3677969224949 0.367801745012843 4.82251794303723e-06
0.97968216541372 0.3677976482647675 0.3678024717974798 4.823532712305845e-06
0.9797772275053412 0.3677983706463257 0.3678031951940298 4.824547704063153e-06
0.9798722991935627 0.3677990896391942 0.3678039152021127 4.825562918531201e-06
0.9799673804805149 0.3677998052429924 0.367804631821348 4.826578355598965e-06
0.9800624713683294 0.3678005174573396 0.367805345051355 4.827594015432979e-06
0.980157571859138 0.3678012262818551 0.3678060548917532 4.828609898088754e-06
0.9802526819550736 0.3678019317161579 0.3678067613421615 4.829626003621801e-06
0.9803478016582696 0.367802633759867 0.367807464402199 4.830642331976609e-06
0.98044293097086 0.3678033324126014 0.3678081640714849 4.831658883430734e-06
0.9805380698949795 0.3678040276739798 0.3678088603496377 4.832675657817642e-06
0.9806332184327635 0.367804719543621 0.3678095532362763 4.833692655359378e-06
0.9807283765863481 0.3678054080211434 0.3678102427310194 4.834709876000431e-06
0.9808235443578701 0.3678060931061655 0.3678109288334853 4.835727319796312e-06
0.9809187217494669 0.3678067747983056 0.3678116115432925 4.836744986913555e-06
0.9810139087632765 0.367807453097182 0.3678122908600594 4.83776287740767e-06
0.981109105401438 0.3678081280024128 0.367812966783404 4.838780991223146e-06
0.9812043116660906 0.367808799513616 0.3678136393129445 4.839799328526517e-06
0.9812995275593744 0.3678094676304096 0.3678143084482988 4.840817889262272e-06
0.9813947530834305 0.3678101323524112 0.3678149741890848 4.841836673596944e-06
0.9814899882404001 0.3678107936792387 0.3678156365349202 4.842855681530533e-06
0.9815852330324255 0.3678114516105095 0.3678162954854227 4.843874913174062e-06
0.9816804874616495 0.3678121061458413 0.3678169510402098 4.844894368583041e-06
0.9817757515302156 0.3678127572848512 0.3678176031988989 4.84591404770196e-06
0.981871025240268 0.3678134050271565 0.3678182519611073 4.846933950752863e-06
0.9819663085939517 0.3678140493723745 0.3678188973264522 4.847954077680239e-06
0.9820616015934123 0.3678146903201221 0.3678195392945506 4.848974428539599e-06
0.9821569042407958 0.3678153278700162 0.3678201778650197 4.849995003552987e-06
0.9822522165382493 0.3678159620216737 0.3678208130374762 4.851015802553871e-06
0.9823475384879204 0.3678165927747112 0.3678214448115369 4.852036825764294e-06
0.9824428700919575 0.3678172201287453 0.3678220731868185 4.853058073128746e-06
0.9825382113525094 0.3678178440833926 0.3678226981629374 4.85407954475825e-06
0.9826335622717257 0.3678184646382694 0.3678233197395102 4.855101240763826e-06
0.9827289228517568 0.3678190817929919 0.367823937916153 4.856123161145476e-06
0.9828242930947536 0.3678196955471763 0.3678245526924823 4.85714530595871e-06
0.9829196730028679 0.3678203059004387 0.367825164068114 4.858167675314551e-06
0.983015062578252 0.3678209128523949 0.367825772042664 4.859190269157487e-06
0.9831104618230591 0.3678215164026608 0.3678263766157485 4.860213087654053e-06
0.9832058707394428 0.3678221165508521 0.367826977786983 4.861236130859758e-06
0.9833012893295576 0.3678227132965844 0.3678275755559832 4.862259398774604e-06
0.9833967175955586 0.3678233066394732 0.3678281699223647 4.863282891565124e-06
0.9834921555396016 0.3678238965791338 0.367828760885743 4.864306609175806e-06
0.983587603163843 0.3678244831151816 0.3678293484457332 4.865330551662161e-06
0.9836830604704399 0.3678250662472317 0.3678299326019508 4.866354719135213e-06
0.9837785274615501 0.3678256459748991 0.3678305133540107 4.867379111650472e-06
0.9838740041393323 0.3678262222977988 0.367831090701528 4.868403729263449e-06
0.9839694905059458 0.3678267952155456 0.3678316646441177 4.869428572085166e-06
0.9840649865635503 0.3678273647277542 0.3678322351813942 4.870453640060113e-06
0.9841604923143067 0.3678279308340392 0.3678328023129725 4.871478933299311e-06
0.9842560077603759 0.3678284935340151 0.3678333660384671 4.872504451913784e-06
0.98435153290392 0.3678290528272964 0.3678339263574923 4.873530195959042e-06
0.9844470677471017 0.3678296087134972 0.3678344832696626 4.874556165379573e-06
0.9845426122920843 0.3678301611922318 0.3678350367745922 4.875582360341912e-06
0.9846381665410318 0.3678307102631142 0.3678355868718951 4.87660878090157e-06
0.9847337304961088 0.3678312559257583 0.3678361335611854 4.877635427058546e-06
0.9848293041594809 0.367831798179778 0.367836676842077 4.878662298979375e-06
0.9849248875333141 0.367832337024787 0.3678372167141836 4.879689396553033e-06
0.9850204806197752 0.3678328724603989 0.3678377531771189 4.880716719946054e-06
0.9851160834210316 0.3678334044862272 0.3678382862304965 4.881744269324972e-06
0.9852116959392516 0.3678339331018853 0.3678388158739298 4.882772044523254e-06
0.9853073181766039 0.3678344583069864 0.3678393421070322 4.883800045762943e-06
0.9854029501352581 0.3678349801011438 0.3678398649294169 4.884828273099551e-06
0.9854985918173845 0.3678354984839705 0.3678403843406969 4.885856726477567e-06
0.9855942432251539 0.3678360134550794 0.3678409003404854 4.886885406008012e-06
0.9856899043607378 0.3678365250140834 0.3678414129283952 4.887914311801911e-06
0.9857855752263086 0.3678370331605951 0.367841922104039 4.888943443859262e-06
0.9858812558240394 0.3678375378942273 0.3678424278670296 4.889972802346598e-06
0.9859769461561039 0.3678380392145923 0.3678429302169796 4.89100238720841e-06
0.9860726462246763 0.3678385371213027 0.3678434291535012 4.892032198500207e-06
0.9861683560319316 0.3678390316139706 0.367843924676207 4.893062236388523e-06
0.9862640755800459 0.3678395226922083 0.3678444167847091 4.894092500817848e-06
0.9863598048711955 0.3678400103556278 0.3678449054786197 4.895122991899203e-06
0.9864555439075575 0.367840494603841 0.3678453907575507 4.8961537096881e-06
0.9865512926913098 0.3678409754364598 0.367845872621114 4.897184654184539e-06
0.9866470512246309 0.3678414528530958 0.3678463510689214 4.898215825610563e-06
0.9867428195097001 0.3678419268533608 0.3678468261005847 4.899247223910663e-06
0.9868385975486973 0.3678423974368662 0.3678472977157153 4.900278849084838e-06
0.9869343853438031 0.3678428646032234 0.3678477659139247 4.901310701299622e-06
0.9870301828971987 0.3678433283520435 0.3678482306948242 4.902342780666036e-06
0.9871259902110662 0.3678437886829379 0.3678486920580251 4.90337508712857e-06
0.9872218072875885 0.3678442455955176 0.3678491500031384 4.904407620742735e-06
0.9873176341289488 0.3678446990893935 0.3678496045297752 4.905440381619552e-06
0.9874134707373313 0.3678451491641765 0.3678500556375463 4.906473369814535e-06
0.9875093171149208 0.3678455958194772 0.3678505033260626 4.907506585383192e-06
0.9876051732639028 0.3678460390549063 0.3678509475949346 4.908540028325525e-06
0.9877010391864636 0.3678464788700743 0.3678513884437731 4.909573698808067e-06
0.9877969148847898 0.3678469152645915 0.3678518258721883 4.910607596886329e-06
0.9878928003610693 0.3678473482380681 0.3678522598797906 4.9116417225048e-06
0.9879886956174903 0.3678477777901145 0.3678526904661903 4.912676075830014e-06
0.9880846006562416 0.3678482039203406 0.3678531176309975 4.91371065691748e-06
0.9881805154795131 0.3678486266283563 0.367853541373822 4.914745465767201e-06
0.9882764400894953 0.3678490459137714 0.3678539616942739 4.915780502434686e-06
0.9883723744883791 0.3678494617761958 0.3678543785919628 4.916815767030958e-06
0.9884683186783565 0.367849874215239 0.3678547920664986 4.917851259667039e-06
0.9885642726616199 0.3678502832305103 0.3678552021174906 4.918886980287418e-06
0.9886602364403625 0.3678506888216194 0.3678556087445484 4.919922929003118e-06
0.9887562100167782 0.3678510909881753 0.3678560119472812 4.920959105869649e-06
0.9888521933930615 0.3678514897297873 0.3678564117252982 4.921995510942523e-06
0.988948186571408 0.3678518850460643 0.3678568080782086 4.923032144277251e-06
0.9890441895540135 0.3678522769366154 0.3678572010056214 4.924069005984855e-06
0.9891402023430746 0.3678526654010493 0.3678575905071453 4.925106096065335e-06
0.9892362249407889 0.3678530504389746 0.3678579765823893 4.926143414629713e-06
0.9893322573493545 0.3678534320500002 0.3678583592309618 4.92718096167799e-06
0.9894282995709701 0.3678538102337342 0.3678587384524716 4.928218737376699e-06
0.9895243516078354 0.3678541849897852 0.3678591142465268 4.929256741614818e-06
0.9896204134621505 0.3678545563177614 0.367859486612736 4.930294974614391e-06
0.9897164851361163 0.367854924217271 0.3678598555507073 4.931333436375418e-06
0.9898125666319346 0.3678552886879218 0.3678602210600487 4.932372126897899e-06
0.9899086579518077 0.3678556497293219 0.3678605831403683 4.933411046403879e-06
0.9900047590979387 0.3678560073410791 0.3678609417912739 4.934450194782336e-06
0.9901008700725313 0.3678563615228011 0.3678612970123732 4.93548957208878e-06
0.99019699087779 0.3678567122740953 0.3678616488032739 4.936529178600768e-06
0.9902931215159199 0.3678570595945694 0.3678619971635835 4.937569014151766e-06
0.990389261989127 0.3678574034838306 0.3678623420929095 4.938609078963818e-06
0.9904854122996178 0.3678577439414861 0.367862683590859 4.939649372925903e-06
0.9905815724495998 0.3678580809671431 0.3678630216570394 4.940689896315575e-06
0.9906777424412807 0.3678584145604086 0.3678633562910576 4.941730649021814e-06
0.9907739222768694 0.3678587447208895 0.3678636874925206 4.942771631100129e-06
0.9908701119585753 0.3678590714481925 0.3678640152610352 4.943812842717055e-06
0.9909663114886085 0.3678593947419244 0.3678643395962083 4.944854283928102e-06
0.9910625208691799 0.3678597146016917 0.3678646604976464 4.94589595473327e-06
0.991158740102501 0.3678600310271009 0.3678649779649561 4.946937855243583e-06
0.9912549691907842 0.3678603440177582 0.3678652919977435 4.947979985348017e-06
0.9913512081362423 0.3678606535732699 0.3678656025956153 4.949022345379639e-06
0.9914474569410892 0.3678609596932421 0.3678659097581773 4.950064935227427e-06
0.9915437156075391 0.3678612623772808 0.3678662134850358 4.951107755057915e-06
0.9916399841378072 0.3678615616249918 0.3678665137757966 4.95215080476008e-06
