1.8610679219142 0.958166176019587 0.958166176943054 -0.286212472007233 -0.286212468914847
1.86116993039389 0.95813697493524 0.958136975859073 -0.286310211593014 -0.286310208500552
1.86127193887357 0.958107763880779 0.958107764804978 -0.286407948199528 -0.286407945106991
1.86137394735326 0.958078542856507 0.958078543781072 -0.286505681825758 -0.286505678733146
1.86147595583295 0.958049311862728 0.958049312787659 -0.286603412470687 -0.286603409378
1.86157796431264 0.958020070899747 0.958020071825045 -0.286701140133298 -0.286701137040536
1.86167997279233 0.957990819967868 0.957990820893532 -0.286798864812575 -0.286798861719738
1.86178198127202 0.957961559067395 0.957961559993425 -0.286896586507501 -0.286896583414588
1.86188398975171 0.957932288198633 0.957932289125029 -0.286994305217058 -0.28699430212407
1.8619859982314 0.957903007361885 0.957903008288648 -0.287092020940229 -0.287092017847167
1.86208800671109 0.957873716557458 0.957873717484587 -0.287189733675999 -0.287189730582862
1.86219001519078 0.957844415785656 0.957844416713151 -0.28728744342335 -0.287287440330138
1.86229202367047 0.957815105046784 0.957815105974645 -0.287385150181265 -0.287385147087978
1.86239403215016 0.957785784341146 0.957785785269374 -0.287482853948728 -0.287482850855367
1.86249604062985 0.957756453669048 0.957756454597642 -0.287580554724722 -0.287580551631286
1.86259804910953 0.957727113030795 0.957727113959755 -0.287678252508231 -0.28767824941472
1.86270005758922 0.957697762426692 0.957697763356019 -0.287775947298237 -0.287775944204652
1.86280206606891 0.957668401857045 0.957668402786738 -0.287873639093724 -0.287873636000065
1.8629040745486 0.957639031322159 0.957639032252219 -0.287971327893676 -0.287971324799942
1.86300608302829 0.95760965082234 0.957609651752766 -0.288069013697077 -0.288069010603268
1.86310809150798 0.957580260357893 0.957580261288686 -0.288166696502909 -0.288166693409025
1.86321009998767 0.957550859929125 0.957550860860285 -0.288264376310156 -0.288264373216198
1.86331210846736 0.957521449536341 0.957521450467868 -0.288362053117801 -0.288362050023769
1.86341411694705 0.957492029179848 0.957492030111741 -0.28845972692483 -0.288459723830723
1.86351612542674 0.957462598859951 0.957462599792211 -0.288557397730224 -0.288557394636043
1.86361813390643 0.957433158576957 0.957433159509583 -0.288655065532967 -0.288655062438713
1.86372014238612 0.957403708331172 0.957403709264165 -0.288752730332045 -0.288752727237716
1.86382215086581 0.957374248122902 0.957374249056262 -0.288850392126439 -0.288850389032036
1.86392415934549 0.957344777952455 0.957344778886181 -0.288948050915134 -0.288948047820657
1.86402616782518 0.957315297820136 0.95731529875423 -0.289045706697113 -0.289045703602562
1.86412817630487 0.957285807726253 0.957285808660713 -0.289143359471361 -0.289143356376736
1.86423018478456 0.957256307671113 0.957256308605939 -0.289241009236862 -0.289241006142163
1.86433219326425 0.957226797655021 0.957226798590215 -0.289338655992598 -0.289338652897825
1.86443420174394 0.957197277678286 0.957197278613847 -0.289436299737555 -0.289436296642708
1.86453621022363 0.957167747741215 0.957167748677142 -0.289533940470715 -0.289533937375795
1.86463821870332 0.957138207844115 0.957138208780409 -0.289631578191064 -0.289631575096069
1.86474022718301 0.957108657987293 0.957108658923954 -0.289729212897585 -0.289729209802516
1.8648422356627 0.957079098171056 0.957079099108085 -0.289826844589261 -0.289826841494119
1.86494424414239 0.957049528395713 0.957049529333109 -0.289924473265078 -0.289924470169862
1.86504625262208 0.957019948661571 0.957019949599334 -0.290022098924019 -0.29002209582873
1.86514826110176 0.956990358968938 0.956990359907068 -0.290119721565069 -0.290119718469705
1.86525026958145 0.956960759318122 0.956960760256618 -0.29021734118721 -0.290217338091774
1.86535227806114 0.95693114970943 0.956931150648294 -0.290314957789429 -0.290314954693919
1.86545428654083 0.956901530143172 0.956901531082402 -0.290412571370709 -0.290412568275125
1.86555629502052 0.956871900619654 0.956871901559252 -0.290510181930033 -0.290510178834376
1.86565830350021 0.956842261139186 0.956842262079151 -0.290607789466388 -0.290607786370657
1.8657603119799 0.956812611702076 0.956812612642408 -0.290705393978756 -0.290705390882952
1.86586232045959 0.956782952308632 0.956782953249331 -0.290802995466122 -0.290802992370245
1.86596432893928 0.956753282959163 0.956753283900229 -0.290900593927471 -0.29090059083152
1.86606633741897 0.956723603653977 0.956723604595411 -0.290998189361787 -0.290998186265763
1.86616834589866 0.956693914393384 0.956693915335185 -0.291095781768054 -0.291095778671957
1.86627035437835 0.956664215177693 0.956664216119861 -0.291193371145257 -0.291193368049087
1.86637236285804 0.956634506007212 0.956634506949748 -0.29129095749238 -0.291290954396137
1.86647437133772 0.956604786882251 0.956604787825154 -0.291388540808409 -0.291388537712093
1.86657637981741 0.956575057803119 0.956575058746389 -0.291486121092327 -0.291486117995938
1.8666783882971 0.956545318770125 0.956545319713763 -0.291583698343119 -0.291583695246657
1.86678039677679 0.956515569783579 0.956515570727584 -0.29168127255977 -0.291681269463235
1.86688240525648 0.95648581084379 0.956485811788162 -0.291778843741264 -0.291778840644657
1.86698441373617 0.956456041951068 0.956456042895808 -0.291876411886587 -0.291876408789906
1.86708642221586 0.956426263105722 0.95642626405083 -0.291973976994722 -0.291973973897969
1.86718843069555 0.956396474308064 0.956396475253539 -0.292071539064655 -0.292071535967829
1.86729043917524 0.956366675558401 0.956366676504244 -0.292169098095371 -0.292169094998472
1.86739244765493 0.956336866857046 0.956336867803256 -0.292266654085854 -0.292266650988882
1.86749445613462 0.956307048204307 0.956307049150885 -0.292364207035089 -0.292364203938044
1.86759646461431 0.956277219600496 0.956277220547441 -0.29246175694206 -0.292461753844944
1.867698473094 0.956247381045921 0.956247381993235 -0.292559303805754 -0.292559300708565
1.86780048157368 0.956217532540895 0.956217533488576 -0.292656847625155 -0.292656844527893
1.86790249005337 0.956187674085728 0.956187675033776 -0.292754388399248 -0.292754385301913
1.86800449853306 0.956157805680729 0.956157806629146 -0.292851926127017 -0.29285192302961
1.86810650701275 0.956127927326211 0.956127928274995 -0.292949460807448 -0.292949457709969
1.86820851549244 0.956098039022484 0.956098039971636 -0.293046992439527 -0.293046989341976
1.86831052397213 0.956068140769859 0.956068141719379 -0.293144521022237 -0.293144517924614
1.86841253245182 0.956038232568647 0.956038233518534 -0.293242046554565 -0.293242043456869
1.86851454093151 0.956008314419159 0.956008315369414 -0.293339569035496 -0.293339565937728
1.8686165494112 0.955978386321707 0.95597838727233 -0.293437088464013 -0.293437085366173
1.86871855789089 0.955948448276602 0.955948449227593 -0.293534604839104 -0.293534601741192
1.86882056637058 0.955918500284155 0.955918501235514 -0.293632118159753 -0.293632115061769
1.86892257485027 0.955888542344679 0.955888543296406 -0.293729628424946 -0.29372962532689
1.86902458332996 0.955858574458485 0.95585857541058 -0.293827135633667 -0.293827132535539
1.86912659180964 0.955828596625884 0.955828597578347 -0.293924639784903 -0.293924636686702
1.86922860028933 0.955798608847189 0.95579860980002 -0.294022140877638 -0.294022137779366
1.86933060876902 0.955768611122712 0.955768612075912 -0.294119638910858 -0.294119635812514
1.86943261724871 0.955738603452765 0.955738604406333 -0.294217133883548 -0.294217130785133
1.8695346257284 0.95570858583766 0.955708586791596 -0.294314625794695 -0.294314622696207
1.86963663420809 0.95567855827771 0.955678559232014 -0.294412114643283 -0.294412111544723
1.86973864268778 0.955648520773227 0.955648521727898 -0.294509600428298 -0.294509597329667
1.86984065116747 0.955618473324523 0.955618474279563 -0.294607083148725 -0.294607080050023
1.86994265964716 0.955588415931911 0.95558841688732 -0.294704562803551 -0.294704559704777
1.87004466812685 0.955558348595705 0.955558349551481 -0.294802039391761 -0.294802036292915
1.87014667660654 0.955528271316216 0.955528272272361 -0.29489951291234 -0.294899509813423
1.87024868508623 0.955498184093758 0.955498185050271 -0.294996983364275 -0.294996980265286
1.87035069356592 0.955468086928644 0.955468087885526 -0.29509445074655 -0.295094447647491
1.8704527020456 0.955437979821188 0.955437980778437 -0.295191915058153 -0.295191911959022
1.87055471052529 0.955407862771701 0.955407863729319 -0.295289376298068 -0.295289373198866
1.87065671900498 0.955377735780499 0.955377736738485 -0.295386834465282 -0.295386831366008
1.87075872748467 0.955347598847893 0.955347599806248 -0.29548428955878 -0.295484286459435
1.87086073596436 0.955317451974199 0.955317452932922 -0.295581741577548 -0.295581738478132
1.87096274444405 0.955287295159729 0.95528729611882 -0.295679190520573 -0.295679187421085
1.87106475292374 0.955257128404797 0.955257129364257 -0.29577663638684 -0.295776633287281
1.87116676140343 0.955226951709718 0.955226952669546 -0.295874079175335 -0.295874076075705
1.87126876988312 0.955196765074805 0.955196766035002 -0.295971518885044 -0.295971515785343
1.87137077836281 0.955166568500373 0.955166569460938 -0.296068955514953 -0.296068952415181
1.8714727868425 0.955136361986735 0.955136362947669 -0.296166389064049 -0.296166385964206
1.87157479532219 0.955106145534206 0.955106146495508 -0.296263819531317 -0.296263816431404
1.87167680380187 0.9550759191431 0.955075920104771 -0.296361246915745 -0.29636124381576
1.87177881228156 0.955045682813732 0.955045683775772 -0.296458671216316 -0.296458668116261
1.87188082076125 0.955015436546417 0.955015437508826 -0.29655609243202 -0.296556089331894
1.87198282924094 0.954985180341469 0.954985181304247 -0.29665351056184 -0.296653507461643
1.87208483772063 0.954954914199203 0.95495491516235 -0.296750925604764 -0.296750922504497
1.87218684620032 0.954924638119935 0.954924639083449 -0.296848337559778 -0.29684833445944
1.87228885468001 0.954894352103978 0.954894353067862 -0.296945746425869 -0.29694574332546
1.8723908631597 0.954864056151649 0.954864057115901 -0.297043152202022 -0.297043149101543
1.87249287163939 0.954833750263262 0.954833751227883 -0.297140554887225 -0.297140551786675
1.87259488011908 0.954803434439133 0.954803435404122 -0.297237954480463 -0.297237951379843
1.87269688859877 0.954773108679577 0.954773109644936 -0.297335350980723 -0.297335347880032
1.87279889707846 0.95474277298491 0.954742773950637 -0.297432744386992 -0.297432741286231
1.87290090555815 0.954712427355447 0.954712428321544 -0.297530134698256 -0.297530131597425
1.87300291403783 0.954682071791505 0.954682072757971 -0.297627521913502 -0.2976275188126
1.87310492251752 0.954651706293399 0.954651707260234 -0.297724906031716 -0.297724902930744
1.87320693099721 0.954621330861445 0.954621331828649 -0.297822287051885 -0.297822283950843
1.8733089394769 0.95459094549596 0.954590946463532 -0.297919664972996 -0.297919661871884
1.87341094795659 0.954560550197258 0.9545605511652 -0.298017039794035 -0.298017036692853
1.87351295643628 0.954530144965658 0.954530145933969 -0.29811441151399 -0.298114408412737
1.87361496491597 0.954499729801475 0.954499730770154 -0.298211780131846 -0.298211777030524
1.87371697339566 0.954469304705025 0.954469305674074 -0.298309145646591 -0.298309142545199
1.87381898187535 0.954438869676625 0.954438870646043 -0.298406508057212 -0.29840650495575
1.87392099035504 0.954408424716592 0.954408425686379 -0.298503867362695 -0.298503864261163
1.87402299883473 0.954377969825243 0.954377970795399 -0.298601223562028 -0.298601220460426
1.87412500731442 0.954347505002894 0.95434750597342 -0.298698576654197 -0.298698573552525
1.87422701579411 0.954317030249863 0.954317031220758 -0.298795926638189 -0.298795923536447
1.87432902427379 0.954286545566467 0.954286546537731 -0.298893273512991 -0.29889327041118
1.87443103275348 0.954256050953023 0.954256051924656 -0.298990617277591 -0.29899061417571
1.87453304123317 0.954225546409848 0.95422554738185 -0.299087957930975 -0.299087954829024
1.87463504971286 0.954195031937259 0.954195032909631 -0.299185295472131 -0.29918529237011
1.87473705819255 0.954164507535575 0.954164508508316 -0.299282629900045 -0.299282626797955
1.87483906667224 0.954133973205112 0.954133974178223 -0.299379961213705 -0.299379958111545
1.87494107515193 0.954103428946189 0.954103429919669 -0.299477289412098 -0.299477286309869
1.87504308363162 0.954072874759123 0.954072875732973 -0.299574614494211 -0.299574611391912
1.87514509211131 0.954042310644233 0.954042311618452 -0.299671936459031 -0.299671933356664
1.875247100591 0.954011736601836 0.954011737576424 -0.299769255305547 -0.29976925220311
1.87534910907069 0.95398115263225 0.953981153607208 -0.299866571032744 -0.299866567930238
1.87545111755038 0.953950558735795 0.953950559711122 -0.299963883639611 -0.299963880537035
1.87555312603007 0.953919954912787 0.953919955888484 -0.300061193125135 -0.30006119002249
1.87565513450975 0.953889341163546 0.953889342139612 -0.300158499488303 -0.300158496385589
1.87575714298944 0.95385871748839 0.953858718464826 -0.300255802728102 -0.300255799625319
1.87585915146913 0.953828083887638 0.953828084864443 -0.300353102843521 -0.300353099740669
1.87596115994882 0.953797440361608 0.953797441338783 -0.300450399833547 -0.300450396730626
1.87606316842851 0.953766786910619 0.953766787888165 -0.300547693697167 -0.300547690594176
1.8761651769082 0.953736123534991 0.953736124512906 -0.300644984433368 -0.300644981330309
1.87626718538789 0.953705450235043 0.953705451213328 -0.30074227204114 -0.300742268938011
1.87636919386758 0.953674767011093 0.953674767989747 -0.300839556519468 -0.300839553416271
1.87647120234727 0.953644073863461 0.953644074842485 -0.300936837867341 -0.300936834764075
1.87657321082696 0.953613370792467 0.95361337177186 -0.301034116083747 -0.301034112980412
1.87667521930665 0.953582657798429 0.953582658778192 -0.301131391167673 -0.301131388064269
1.87677722778634 0.953551934881667 0.953551935861801 -0.301228663118107 -0.301228660014635
1.87687923626603 0.953521202042502 0.953521203023005 -0.301325931934037 -0.301325928830496
1.87698124474571 0.953490459281252 0.953490460262125 -0.30142319761445 -0.301423194510841
1.8770832532254 0.953459706598238 0.953459707579482 -0.301520460158335 -0.301520457054658
1.87718526170509 0.95342894399378 0.953428944975393 -0.30161771956468 -0.301617716460934
1.87728727018478 0.953398171468198 0.953398172450181 -0.301714975832472 -0.301714972728657
1.87738927866447 0.953367389021812 0.953367390004165 -0.3018122289607 -0.301812225856817
1.87749128714416 0.953336596654943 0.953336597637665 -0.301909478948351 -0.301909475844399
1.87759329562385 0.95330579436791 0.953305795351003 -0.302006725794414 -0.302006722690394
1.87769530410354 0.953274982161034 0.953274983144497 -0.302103969497876 -0.302103966393787
1.87779731258323 0.953244160034637 0.95324416101847 -0.302201210057726 -0.302201206953569
